company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,BiLSTM,classification,15,5,7,0.38375974135782254,0.6333287940138862,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,8,0.35102348037101516,0.5163045192048663,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,9,0.3358257062471093,1.4197445256369454,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,10,0.33323104612192317,0.4160431438968295,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,11,0.33544552341178435,0.5960584438982464,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,12,0.25603324811362743,0.6052310878322238,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,13,0.24118898584315526,0.5172688826209023,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,14,0.22179405428656382,1.3568459845014982,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,15,0.24329032176104023,0.8745658007406053,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,16,0.20045322089938064,1.1591368204071408,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,17,0.22981123030934503,1.0453677283866065,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,18,0.19095726693095874,0.5810691515604655,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,19,0.20549206787617363,0.8315217778796241,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,20,0.22747427554585825,1.0634331930251348,398,42,64
AMZN,Services,BiLSTM,classification,15,5,1,0.7089794227226296,0.7208212727592105,398,42,64
AMZN,Services,BiLSTM,classification,15,5,2,0.6259275532547554,0.7578421121551877,398,42,64
AMZN,Services,BiLSTM,classification,15,5,3,0.5695420791156328,0.8040376844860259,398,42,64
AMZN,Services,BiLSTM,classification,15,5,4,0.5211144096438011,0.8566205572514307,398,42,64
AMZN,Services,BiLSTM,classification,15,5,5,0.47783001493568994,0.9056498138677507,398,42,64
AMZN,Services,BiLSTM,classification,15,5,6,0.43330299202820766,0.7930341675167992,398,42,64
AMZN,Services,BiLSTM,classification,15,5,7,0.42591429580396145,1.2184803641977764,398,42,64
AMZN,Services,BiLSTM,classification,15,5,8,0.38763488177678096,0.711809203738258,398,42,64
AMZN,Services,BiLSTM,classification,15,5,9,0.36126994030859005,0.7867924940018427,398,42,64
AMZN,Services,BiLSTM,classification,15,5,10,0.3093951009775526,0.948169816107977,398,42,64
AMZN,Services,BiLSTM,classification,15,5,11,0.2782349324780493,1.0149938833145868,398,42,64
AMZN,Services,BiLSTM,classification,15,5,12,0.2799310010282238,1.7947177092234294,398,42,64
AMZN,Services,BiLSTM,classification,15,5,13,0.3001127645148704,1.2373053573426747,398,42,64
AMZN,Services,BiLSTM,classification,15,5,14,0.3196221598653338,2.1003505843026296,398,42,64
AMZN,Services,BiLSTM,classification,15,5,15,0.26020539675525683,1.4680833021799724,398,42,64
AMZN,Services,BiLSTM,classification,15,5,16,0.22248775845196977,4.206436202639625,398,42,64
AMZN,Services,BiLSTM,classification,15,5,17,0.22985814807552787,0.9534294605255127,398,42,64
AMZN,Services,BiLSTM,classification,15,5,18,0.2341553784120622,3.152889024643671,398,42,64
AMZN,Services,BiLSTM,classification,15,5,19,0.2397269639911963,2.568937619527181,398,42,64
AMZN,Services,BiLSTM,classification,15,5,20,0.2130539984484414,2.1272577217647006,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,1,0.6771755850494806,0.6422506116685414,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,2,0.5665446042115964,0.6114799834433056,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,3,0.50268430251572,0.8843678917203631,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,4,0.45226895569556924,1.0289535125096638,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,5,0.40463806531537116,1.1284077110744657,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,6,0.3643620604246705,0.777672753447578,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,7,0.3331909618485513,2.3194221882593062,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,8,0.3377434244407481,0.9762227364948818,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,9,0.30794763115782237,1.2021800563448952,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,10,0.2868554561431684,1.2461154687972296,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,11,0.2545432190050432,1.5414674849737258,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,12,0.2230848911120065,1.0813190993808566,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,13,0.20029806439301476,1.499700041044326,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,14,0.24026643406206638,1.1619208994365873,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,15,0.1765910828083604,1.5587467693147206,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,16,0.14228641421501362,1.1479132629576183,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,17,0.15761591636355798,1.8517425060272217,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,18,0.12752245894478792,1.2893778426306588,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,19,0.1217527718999278,1.6824805736541748,398,42,64
BA,Industrial Goods,BiLSTM,classification,15,5,20,0.10230776360586061,1.2207341477984475,398,42,64
BAC,Financial,BiLSTM,classification,15,5,1,0.634791907054096,0.6517564086686998,398,42,64
BAC,Financial,BiLSTM,classification,15,5,2,0.5680153515171166,0.6923519316173735,398,42,64
