company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,LSTM,classification,15,5,4,0.6268417943063094,1.0048881598881312,398,42,64
AEP,Utilities,LSTM,classification,15,5,5,0.6275399039738142,0.8106634105954852,398,42,64
AEP,Utilities,LSTM,classification,15,5,6,0.6417494745709789,0.9116717662130084,398,42,64
AEP,Utilities,LSTM,classification,15,5,7,0.6012935042381287,0.7871413316045489,398,42,64
AEP,Utilities,LSTM,classification,15,5,8,0.5841428346969374,1.2408862993830727,398,42,64
AEP,Utilities,LSTM,classification,15,5,9,0.6109735058180651,0.908847987651825,398,42,64
AEP,Utilities,LSTM,classification,15,5,10,0.535949202039134,0.8080253572691054,398,42,64
AEP,Utilities,LSTM,classification,15,5,11,0.47100075794823804,0.7974907613935924,398,42,64
AEP,Utilities,LSTM,classification,15,5,12,0.4529845355144098,1.0491318447249276,398,42,64
AEP,Utilities,LSTM,classification,15,5,13,0.43979682425158706,0.9051774172555833,398,42,64
AEP,Utilities,LSTM,classification,15,5,14,0.40378546594974385,1.9197553935505094,398,42,64
AEP,Utilities,LSTM,classification,15,5,15,0.4729775450936514,1.0286409940038408,398,42,64
AEP,Utilities,LSTM,classification,15,5,16,0.3287923147330931,1.429793425968715,398,42,64
AEP,Utilities,LSTM,classification,15,5,17,0.2922009385410865,1.3301638535090856,398,42,64
AEP,Utilities,LSTM,classification,15,5,18,0.22515745723067815,1.493290906860715,398,42,64
AEP,Utilities,LSTM,classification,15,5,19,0.26175841404565015,1.4780462015242803,398,42,64
AEP,Utilities,LSTM,classification,15,5,20,0.23874929202860923,1.5325939201173329,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,1,0.7987171782920109,0.7077124771617708,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,2,0.6890098452568054,0.6948298641613552,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,3,0.6807760287768877,0.47505048910776776,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,4,0.6358360088051264,0.46235751679965426,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,5,0.6079740290665746,0.7297354851450238,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,6,0.6198281496014427,0.46420651106607347,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,7,0.5925134755858225,0.9829184583255223,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,8,0.5822562075140488,0.633382607074011,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,9,0.5535951388541178,0.4906551241874695,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,10,0.5304872031187892,0.5288591938359397,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,11,0.4790763878942135,0.4752312160673596,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,12,0.4568305851227075,0.4259936057385944,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,13,0.38873769979381084,0.444207479201612,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,14,0.39616588521842383,0.5088926291181928,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,15,0.42234077151097243,0.39592049164431437,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,16,0.3690598949265839,0.7423487135342189,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,17,0.3902746175401774,0.5168518069244566,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,18,0.3150034003221809,0.4320591312079203,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,19,0.30989869171051526,0.4569791172231947,398,42,64
AMGN,Healthcare,LSTM,classification,15,5,20,0.3327263559977613,0.6845256636540095,398,42,64
AMZN,Services,LSTM,classification,15,5,1,0.781370546350527,0.63483213526862,398,42,64
AMZN,Services,LSTM,classification,15,5,2,0.7384550038294576,0.6279054227329436,398,42,64
AMZN,Services,LSTM,classification,15,5,3,0.6829368031803688,2.0621151697067988,398,42,64
AMZN,Services,LSTM,classification,15,5,4,0.6726377362282432,1.5452583857945033,398,42,64
AMZN,Services,LSTM,classification,15,5,5,0.6835308877666991,0.6739041918799991,398,42,64
AMZN,Services,LSTM,classification,15,5,6,0.6679677524458822,0.7799460859525771,398,42,64
AMZN,Services,LSTM,classification,15,5,7,0.6700224126104134,2.3348107565016973,398,42,64
AMZN,Services,LSTM,classification,15,5,8,0.690766729751424,0.9439641719772702,398,42,64
AMZN,Services,LSTM,classification,15,5,9,0.6567485912061816,0.8243469510759626,398,42,64
AMZN,Services,LSTM,classification,15,5,10,0.59133295647463,0.8576016057105291,398,42,64
AMZN,Services,LSTM,classification,15,5,11,0.5586438207470592,0.90180599405652,398,42,64
AMZN,Services,LSTM,classification,15,5,12,0.5527011147096529,1.182619639805385,398,42,64
AMZN,Services,LSTM,classification,15,5,13,0.5366847085293813,1.1767458972476779,398,42,64
AMZN,Services,LSTM,classification,15,5,14,0.5532695303610222,1.4380228008542741,398,42,64
AMZN,Services,LSTM,classification,15,5,15,0.48129902345750797,1.183471455460503,398,42,64
AMZN,Services,LSTM,classification,15,5,16,0.4030607112837796,1.1865087690807523,398,42,64
AMZN,Services,LSTM,classification,15,5,17,0.3732259100555775,1.4343181167330061,398,42,64
AMZN,Services,LSTM,classification,15,5,18,0.3555586583275891,1.229660383292607,398,42,64
AMZN,Services,LSTM,classification,15,5,19,0.3474371936078647,1.9564173164821805,398,42,64
AMZN,Services,LSTM,classification,15,5,20,0.3041262891723882,1.5952663052649725,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,1,0.813287507948564,1.4067701271602087,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,2,0.7207310078431614,1.0001673641658964,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,3,0.6706083297130451,0.7647798373585656,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,4,0.6587256784714646,0.7199504971504211,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,5,0.6648614411078506,1.2866634357543218,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,6,0.6260652305492803,0.8036353502954755,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,7,0.6242876082808528,1.1197718211582728,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,8,0.641518598375608,1.3844694637116932,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,9,0.5924433981952955,1.1281716468788328,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,10,0.6248065075982157,1.1304281334437074,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,11,0.5622802691244001,2.518118971870059,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,12,0.5220063484493812,1.5075996660050892,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,13,0.5061504774956248,2.2939771101588295,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,14,0.49446210751880953,1.9448810574554263,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,15,0.4819005819870599,2.9493912061055503,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,16,0.4824129231461328,1.88522481102319,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,17,0.385099460506559,2.2115507977349416,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,18,0.3290807886339312,1.718440018594265,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,19,0.2777992194172126,1.8953923717850731,398,42,64
BA,Industrial Goods,LSTM,classification,15,5,20,0.25430408861469384,1.7512317207597552,398,42,64
BAC,Financial,LSTM,classification,15,5,1,0.7983799283228927,0.6564233927499681,398,42,64
BAC,Financial,LSTM,classification,15,5,2,0.6748523328771543,0.9280957437696911,398,42,64
BAC,Financial,LSTM,classification,15,5,3,0.6498154777677814,0.9845779169173468,398,42,64
BAC,Financial,LSTM,classification,15,5,4,0.6647237895721168,1.2698496523357572,398,42,64
BAC,Financial,LSTM,classification,15,5,5,0.6381740925000541,1.0971122696286155,398,42,64
BAC,Financial,LSTM,classification,15,5,6,0.6073354966376894,1.5189473856063116,398,42,64
BAC,Financial,LSTM,classification,15,5,7,0.669232834972928,0.8753831102734521,398,42,64
BAC,Financial,LSTM,classification,15,5,8,0.6133218753577476,1.4204841341291154,398,42,64
BAC,Financial,LSTM,classification,15,5,9,0.5356912281944524,1.3401690324147542,398,42,64
BAC,Financial,LSTM,classification,15,5,10,0.5193511648992797,1.5935755797794886,398,42,64
BAC,Financial,LSTM,classification,15,5,11,0.4732923268073767,1.4897949241456532,398,42,64
BAC,Financial,LSTM,classification,15,5,12,0.4565284731400073,1.4701593830471946,398,42,64
BAC,Financial,LSTM,classification,15,5,13,0.48921793474623904,2.1581990605308894,398,42,64
BAC,Financial,LSTM,classification,15,5,14,0.4393797828324476,1.3016596635182698,398,42,64
BAC,Financial,LSTM,classification,15,5,15,0.3371918563117933,1.6068103313446045,398,42,64
BAC,Financial,LSTM,classification,15,5,16,0.2981891298863157,1.916160027186076,398,42,64
BAC,Financial,LSTM,classification,15,5,17,0.27177424227173,1.9822967165992373,398,42,64
BAC,Financial,LSTM,classification,15,5,18,0.24690905632685178,2.4428547677539645,398,42,64
BAC,Financial,LSTM,classification,15,5,19,0.2343660080852221,2.507584889729818,398,42,64
BAC,Financial,LSTM,classification,15,5,20,0.19270175601819053,2.827313196091425,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,1,0.8149957914448264,1.2078204098201932,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,2,0.7249693379330275,0.6459788367861793,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,3,0.7036968054783405,0.9497651344253903,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,4,0.67703827466797,0.5765398272446224,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,5,0.6873478429700861,0.6754011653718495,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,6,0.6341071928565826,0.9403626152447292,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,7,0.6579815023508503,1.5056565318788802,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,8,0.6385904835097155,0.61869953643708,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,9,0.6389931347501937,0.9990876799538022,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,10,0.6226842845205086,0.6441446940104166,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,11,0.5385364913311436,0.8767327751432147,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,12,0.5309642125014684,0.7347397832643419,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,13,0.4947142365889334,0.5931573637894222,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,14,0.4724881727641551,1.047016870407831,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,15,0.43960069314618805,1.1954942998431979,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,16,0.40417635021497256,1.5802601348786127,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,17,0.37351940306437076,1.1835868131546747,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,18,0.31389968063513835,1.198548470224653,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,19,0.26834965193990484,1.3123319149017334,398,42,64
BBL,Basic Matierials,LSTM,classification,15,5,20,0.24023697641327155,1.0640011798767817,398,42,64
BCH,Financial,LSTM,classification,15,5,1,0.8107879988512202,0.8462845938546317,398,42,64
BCH,Financial,LSTM,classification,15,5,2,0.7605215004041567,0.8817683259646097,398,42,64
BCH,Financial,LSTM,classification,15,5,3,0.6334987627201943,1.3465101491837275,398,42,64
BCH,Financial,LSTM,classification,15,5,4,0.6445930627123195,0.7347289494105748,398,42,64
BCH,Financial,LSTM,classification,15,5,5,0.6188002944591656,0.9504372307232448,398,42,64
BCH,Financial,LSTM,classification,15,5,6,0.5997876207433154,0.944834121635982,398,42,64
BCH,Financial,LSTM,classification,15,5,7,0.6453676843762997,1.438485412370591,398,42,64
BCH,Financial,LSTM,classification,15,5,8,0.5998724567231222,1.1784582393510001,398,42,64
BCH,Financial,LSTM,classification,15,5,9,0.5633316390478431,1.6737074710073925,398,42,64
BCH,Financial,LSTM,classification,15,5,10,0.5397287256753625,1.515129702431815,398,42,64
BCH,Financial,LSTM,classification,15,5,11,0.5596017469113795,1.63851451306116,398,42,64
BCH,Financial,LSTM,classification,15,5,12,0.4968532972299873,2.003723627045041,398,42,64
BCH,Financial,LSTM,classification,15,5,13,0.4546149497355648,2.1728250015349615,398,42,64
BCH,Financial,LSTM,classification,15,5,14,0.4069600172677831,2.219252870196388,398,42,64
BCH,Financial,LSTM,classification,15,5,15,0.38283155746196385,2.5455998466128396,398,42,64
BCH,Financial,LSTM,classification,15,5,16,0.36821276683304177,4.3738349959963845,398,42,64
BCH,Financial,LSTM,classification,15,5,17,0.34250378107006224,2.354240610485985,398,42,64
BCH,Financial,LSTM,classification,15,5,18,0.26170101604569496,3.101324348222642,398,42,64
BCH,Financial,LSTM,classification,15,5,19,0.23562027416636597,2.9319554510570707,398,42,64
BCH,Financial,LSTM,classification,15,5,20,0.19865911337898004,3.779804127556937,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,1,0.8442075881526698,1.0603000720342,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,2,0.7578281754225342,0.8290532430013021,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,3,0.7152234693268436,0.7221588691075643,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,4,0.6974848763427542,0.6963695656685602,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,5,0.700892054854925,0.7023856015432448,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,6,0.7244493317364449,0.6301717729795546,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,7,0.636029571444545,0.6115189847492036,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,8,0.7082022072082788,0.6713041549637204,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,9,0.6465987004526895,0.6969774535724095,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,10,0.6208379106904993,0.6771137913068136,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,11,0.6597396476783944,0.8031785402979169,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,12,0.6755835794324252,0.7719922973996117,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,13,0.6164778932255117,0.6683004271416437,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,14,0.5717280396265001,0.6818291630063739,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,15,0.5236972019300988,0.8626329615002587,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,16,0.514907803817011,1.3822431110200428,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,17,0.5578246219972869,1.3440809363410586,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,18,0.5525538006320072,1.1274333227248419,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,19,0.4732358906436805,1.0438531864257086,398,42,64
BHP,Basic Matierials,LSTM,classification,15,5,20,0.4248104165846379,1.1169947272255307,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,1,0.7484174975797758,0.6583080291748047,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,2,0.7080780767915237,0.9765493642716181,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,3,0.6670120651997513,0.7152261535326639,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,4,0.7211120589893667,0.8076985336485363,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,5,0.6833137378620742,0.7702259534881228,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,6,0.7253761051887244,0.7521075464430309,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,7,0.6443740276236031,1.3858333088102794,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,8,0.6182844186548012,1.4799633196422033,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,9,0.6094860838885283,1.4086546018010093,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,10,0.5665021892169013,1.3051219923155648,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,11,0.5222148919225338,1.7254082361857097,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,12,0.5021886481112571,1.3707352819896879,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,13,0.5837264138849536,2.373165948050363,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,14,0.47402184647531365,2.1048275402614047,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,15,0.40690074539064763,2.1956206673667547,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,16,0.3501186397806484,2.7915084134964716,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,17,0.33823988650312375,3.19990865389506,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,18,0.3010875473369905,2.9955490770794095,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,19,0.32184447175893355,3.2335427715664817,398,42,64
BP,Basic Matierials,LSTM,classification,15,5,20,0.28409942482883604,3.603651035399664,398,42,64
BRK-A,Financial,LSTM,classification,15,5,1,0.8236422583685449,0.7131206109410241,398,42,64
BRK-A,Financial,LSTM,classification,15,5,2,0.7062693825319185,0.6856181962149483,398,42,64
BRK-A,Financial,LSTM,classification,15,5,3,0.7260373971570078,1.3907528548013597,398,42,64
BRK-A,Financial,LSTM,classification,15,5,4,0.6750696999343795,1.6588679211480277,398,42,64
BRK-A,Financial,LSTM,classification,15,5,5,0.6572383791957069,2.1802966708228704,398,42,64
BRK-A,Financial,LSTM,classification,15,5,6,0.6862032488362872,1.3141728526070005,398,42,64
BRK-A,Financial,LSTM,classification,15,5,7,0.677034752153272,1.4510282959256853,398,42,64
BRK-A,Financial,LSTM,classification,15,5,8,0.6350134080977895,3.1441293216886974,398,42,64
BRK-A,Financial,LSTM,classification,15,5,9,0.6501006069195331,2.405426502227783,398,42,64
BRK-A,Financial,LSTM,classification,15,5,10,0.6336787010557089,3.831928389413016,398,42,64
BRK-A,Financial,LSTM,classification,15,5,11,0.5856052989037193,4.194578329722087,398,42,64
BRK-A,Financial,LSTM,classification,15,5,12,0.6537498876677087,3.676912716456822,398,42,64
BRK-A,Financial,LSTM,classification,15,5,13,0.5964611064848588,4.285926886967251,398,42,64
BRK-A,Financial,LSTM,classification,15,5,14,0.5503745785909682,4.711746919722784,398,42,64
BRK-A,Financial,LSTM,classification,15,5,15,0.5867445202329051,4.352894851139614,398,42,64
BRK-A,Financial,LSTM,classification,15,5,16,0.48663398878059194,4.496851762135823,398,42,64
BRK-A,Financial,LSTM,classification,15,5,17,0.5072373479754482,3.70199255716233,398,42,64
BRK-A,Financial,LSTM,classification,15,5,18,0.4944951926643525,4.841780253819057,398,42,64
BRK-A,Financial,LSTM,classification,15,5,19,0.47540830188061123,4.864320777711415,398,42,64
BRK-A,Financial,LSTM,classification,15,5,20,0.45047752312080347,5.758496012006487,398,42,64
BSAC,Financial,LSTM,classification,15,5,1,0.8796208788402117,0.879741853191739,398,42,64
BSAC,Financial,LSTM,classification,15,5,2,0.7906994514129869,0.6582923985662914,398,42,64
BSAC,Financial,LSTM,classification,15,5,3,0.7208346005660206,0.7793080920264834,398,42,64
BSAC,Financial,LSTM,classification,15,5,4,0.7030724823175363,1.7562695088840665,398,42,64
BSAC,Financial,LSTM,classification,15,5,5,0.6762002185361469,1.3157182591302055,398,42,64
BSAC,Financial,LSTM,classification,15,5,6,0.6652747455553792,1.0684528663044883,398,42,64
BSAC,Financial,LSTM,classification,15,5,7,0.6710316910216557,1.5438332444145566,398,42,64
BSAC,Financial,LSTM,classification,15,5,8,0.62447660532429,0.6926673083078294,398,42,64
BSAC,Financial,LSTM,classification,15,5,9,0.6201453607286042,1.1992017059099107,398,42,64
BSAC,Financial,LSTM,classification,15,5,10,0.5700169987414949,1.145044289884113,398,42,64
BSAC,Financial,LSTM,classification,15,5,11,0.5104177992547577,1.9028529212588357,398,42,64
BSAC,Financial,LSTM,classification,15,5,12,0.5087494709383902,1.678091980162121,398,42,64
BSAC,Financial,LSTM,classification,15,5,13,0.5157174923312124,2.5851983456384566,398,42,64
BSAC,Financial,LSTM,classification,15,5,14,0.4541567435216664,1.7441110156831288,398,42,64
BSAC,Financial,LSTM,classification,15,5,15,0.42230961460564004,3.5100074949718656,398,42,64
BSAC,Financial,LSTM,classification,15,5,16,0.33082749001943884,3.333753574462164,398,42,64
BSAC,Financial,LSTM,classification,15,5,17,0.2591075182859622,3.776481548945109,398,42,64
BSAC,Financial,LSTM,classification,15,5,18,0.21610429134201165,4.360138745534988,398,42,64
BSAC,Financial,LSTM,classification,15,5,19,0.2293149863355723,4.7005417460487005,398,42,64
BSAC,Financial,LSTM,classification,15,5,20,0.23630824408039974,4.430023636136736,398,42,64
BUD,Consumer Goods,LSTM,classification,15,5,1,0.7706938781330933,0.9143093086424328,398,42,64
BUD,Consumer Goods,LSTM,classification,15,5,2,0.710885487908694,1.3201878865559895,398,42,64
BUD,Consumer Goods,LSTM,classification,15,5,3,0.7307015387856182,1.0694376258623033,398,42,64
BUD,Consumer Goods,LSTM,classification,15,5,4,0.6646384995187348,1.1174014749981107,398,42,64
BUD,Consumer Goods,LSTM,classification,15,5,5,0.6358652815746901,0.7824215250355857,398,42,64
BUD,Consumer Goods,LSTM,classification,15,5,6,0.675578170385792,1.7561399950867607,398,42,64
BUD,Consumer Goods,LSTM,classification,15,5,7,0.6315341022745449,1.5497444101742335,398,42,64
