company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AGFS,Conglomerates,BiGRU,classification,20,5,14,0.08847601250523612,1.4846631572360085,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,15,0.07469238544858638,1.6197560174124581,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,16,0.07009029301504294,1.7407135055178689,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,17,0.0821010165980884,1.45889147122701,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,18,0.07273140737698192,1.3630958057585216,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,19,0.07383616964022319,1.628032536733718,105,42,64
AMGN,Healthcare,BiGRU,classification,20,5,1,0.7648821937378927,0.6675918300946554,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,2,0.5989965152500862,0.6064838625135875,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,3,0.5279406959088004,0.7915682196617126,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,4,0.48998033970444643,0.8682400825477782,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,5,0.5243064034823797,0.8148987293243408,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,6,0.4816357996595565,0.7974908493814015,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,7,0.42813106143294866,0.7466693265097482,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,8,0.39472041866887153,0.7937528831618172,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,9,0.3748442542612852,0.47074611414046513,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,10,0.5822061252354378,0.6569688944589525,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,11,0.42229568464073103,0.48984573568616596,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,12,0.4108539250627834,0.5382556943666368,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,13,0.334616925024507,0.6670037905375162,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,14,0.39734741371480664,0.5108760283106849,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,15,0.34254637562749374,0.5678042201768785,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,16,0.2923769186339786,0.5620934594245184,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,17,0.2696448607959939,0.4820612668991089,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,18,0.2726332410496084,0.5700308992749169,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,19,0.20424682605805708,0.6418128439358303,398,42,64
AMGN,Healthcare,BiGRU,classification,20,5,20,0.18342226481617396,0.6007340309165773,398,42,64
AMZN,Services,BiGRU,classification,20,5,1,0.7535554410225183,0.754981259504954,398,42,64
AMZN,Services,BiGRU,classification,20,5,2,0.6514825003230991,0.6383459568023682,398,42,64
AMZN,Services,BiGRU,classification,20,5,3,0.5869067183990574,0.8550269319897607,398,42,64
AMZN,Services,BiGRU,classification,20,5,4,0.5406920565432639,0.803910908244905,398,42,64
AMZN,Services,BiGRU,classification,20,5,5,0.514148350037522,1.3790085826601302,398,42,64
AMZN,Services,BiGRU,classification,20,5,6,0.509511781996818,1.4923301764896937,398,42,64
AMZN,Services,BiGRU,classification,20,5,7,0.51098047526338,1.7535646870022727,398,42,64
AMZN,Services,BiGRU,classification,20,5,8,0.4824892827239468,2.8063163530258906,398,42,64
AMZN,Services,BiGRU,classification,20,5,9,0.49752336628173466,1.473731449672154,398,42,64
AMZN,Services,BiGRU,classification,20,5,10,0.4598614596691563,1.0462528296879359,398,42,64
AMZN,Services,BiGRU,classification,20,5,11,0.43559453138454474,0.6604768931865692,398,42,64
AMZN,Services,BiGRU,classification,20,5,12,0.3710759243548815,1.243143813950675,398,42,64
AMZN,Services,BiGRU,classification,20,5,13,0.3486020575141787,1.7006778944106329,398,42,64
AMZN,Services,BiGRU,classification,20,5,14,0.3460192573841792,2.0425137224651517,398,42,64
AMZN,Services,BiGRU,classification,20,5,15,0.32729811775474693,1.6262994493756975,398,42,64
AMZN,Services,BiGRU,classification,20,5,16,0.3136034131461951,1.6186793304625011,398,42,64
AMZN,Services,BiGRU,classification,20,5,17,0.29414125224903004,2.3839240187690374,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,1,0.7146549365628305,0.6160648067792257,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,2,0.6067821086950638,0.6290887963204157,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,3,0.50949218764377,0.5807960984252748,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,4,0.4584011269274669,0.6486105266071501,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,5,0.42731042782864975,1.2908556801932198,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,6,0.43206453488100716,1.0599499429975237,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,7,0.38868136561695654,0.9930026843434289,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,8,0.38601457997782146,2.064138264883132,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,9,0.38556446951238355,1.167458610875266,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,10,0.41490804789653374,1.1532390458243233,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,11,0.43568169456630496,1.709174564906529,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,12,0.32825335336090933,1.6830822513217019,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,13,0.3004902202130562,1.9050604502360027,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,14,0.26207477745398805,1.8480182261694045,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,15,0.2408609700262846,2.2206456547691706,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,16,0.2088928947871055,2.1509238992418562,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,17,0.20766252657426662,2.533927565529233,398,42,64
BA,Industrial Goods,BiGRU,classification,20,5,18,0.21287201464775218,2.6523274240039645,398,42,64
BABA,Services,BiGRU,classification,20,5,1,0.7469021073923815,0.7388215093385606,149,42,64
BABA,Services,BiGRU,classification,20,5,2,0.6223257948088166,0.6860479911168417,149,42,64
BABA,Services,BiGRU,classification,20,5,3,0.5258207149153588,0.695525966939472,149,42,64
BABA,Services,BiGRU,classification,20,5,4,0.42671279039158916,0.7613702473186311,149,42,64
BABA,Services,BiGRU,classification,20,5,5,0.3919741283327141,0.8711568542889186,149,42,64
BABA,Services,BiGRU,classification,20,5,6,0.2893869456828841,0.9069669530505226,149,42,64
BABA,Services,BiGRU,classification,20,5,7,0.2579117463339095,1.6435975687844413,149,42,64
BABA,Services,BiGRU,classification,20,5,8,0.2530745361875368,1.3767253046944028,149,42,64
BABA,Services,BiGRU,classification,20,5,9,0.20499476440400885,2.3316293898082914,149,42,64
BABA,Services,BiGRU,classification,20,5,10,0.19738718917305836,2.6353727408817837,149,42,64
BABA,Services,BiGRU,classification,20,5,11,0.17974317743874235,2.472430933089483,149,42,64
BABA,Services,BiGRU,classification,20,5,12,0.1591069364307711,2.8358780315944125,149,42,64
BABA,Services,BiGRU,classification,20,5,13,0.1381546029408506,3.2460253352210637,149,42,64
BABA,Services,BiGRU,classification,20,5,14,0.1400949177926019,3.8369920594351634,149,42,64
BABA,Services,BiGRU,classification,20,5,15,0.1149494378208714,3.949345520564488,149,42,64
BABA,Services,BiGRU,classification,20,5,16,0.1131970074352802,3.8220121292840865,149,42,64
BABA,Services,BiGRU,classification,20,5,17,0.10855312685438451,4.735896042415074,149,42,64
BAC,Financial,BiGRU,classification,20,5,1,0.6788967924201907,0.6664528875123887,398,42,64
BAC,Financial,BiGRU,classification,20,5,2,0.6152378757994379,0.6613179842631022,398,42,64
BAC,Financial,BiGRU,classification,20,5,3,0.5467432857158795,0.8965366908482143,398,42,64
BAC,Financial,BiGRU,classification,20,5,4,0.5372175003715496,1.1386653128124418,398,42,64
BAC,Financial,BiGRU,classification,20,5,5,0.4862310145069007,1.1511983076731365,398,42,64
BAC,Financial,BiGRU,classification,20,5,6,0.4644195198563475,0.9097681215831211,398,42,64
BAC,Financial,BiGRU,classification,20,5,7,0.4267437894589937,1.2609431403023856,398,42,64
BAC,Financial,BiGRU,classification,20,5,8,0.41127326515451745,1.399188654763358,398,42,64
BAC,Financial,BiGRU,classification,20,5,9,0.4289690205200234,1.5153391247703916,398,42,64
BAC,Financial,BiGRU,classification,20,5,10,0.4350388873012821,1.2842617545809065,398,42,64
BAC,Financial,BiGRU,classification,20,5,11,0.428345267721756,1.2595618792942591,398,42,64
BAC,Financial,BiGRU,classification,20,5,12,0.355977920581348,1.2639849185943604,398,42,64
BAC,Financial,BiGRU,classification,20,5,13,0.32443674927081295,1.239098066375369,398,42,64
BAC,Financial,BiGRU,classification,20,5,14,0.3004396618086489,1.6237101214272636,398,42,64
BAC,Financial,BiGRU,classification,20,5,15,0.2780637325878119,1.5063646407354445,398,42,64
BAC,Financial,BiGRU,classification,20,5,16,0.28806984327246793,1.8458811782655262,398,42,64
BAC,Financial,BiGRU,classification,20,5,17,0.2840676333137493,1.525277398881458,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,1,0.73477951845332,0.6685596193586077,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,2,0.6297477563122409,0.684616227944692,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,3,0.6076250245523214,0.7765531057403201,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,4,0.5602004279443367,1.1508561713354928,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,5,0.5284034474261442,1.6367826972688948,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,6,0.5043473865219097,1.414123262677874,398,42,64
