company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,GRU,regression,15,1,2,0.5602172673048087,1.0913461446762085,398,42,64
AMGN,Healthcare,GRU,regression,15,1,3,0.5581177712684899,1.0941381681533087,398,42,64
AMGN,Healthcare,GRU,regression,15,1,4,0.5503413803014324,1.0977008456275577,398,42,64
AMGN,Healthcare,GRU,regression,15,1,5,0.5467820790544826,1.093764378910973,398,42,64
AMGN,Healthcare,GRU,regression,15,1,6,0.5229388331648094,1.0937063239869618,398,42,64
AMGN,Healthcare,GRU,regression,15,1,7,0.567168855187881,1.092170579092843,398,42,64
AMGN,Healthcare,GRU,regression,15,1,8,0.5566991411860863,1.0957191728410267,398,42,64
AMGN,Healthcare,GRU,regression,15,1,9,0.540008619802082,1.0889279615311396,398,42,64
AMGN,Healthcare,GRU,regression,15,1,10,0.535695675928988,1.0929910228365944,398,42,64
AMGN,Healthcare,GRU,regression,15,1,11,0.5462986638198546,1.098021041779291,398,42,64
AMZN,Services,GRU,regression,15,1,1,0.471538904024728,0.6318479180335999,398,42,64
AMZN,Services,GRU,regression,15,1,2,0.46973355990558413,0.7956332734652928,398,42,64
AMZN,Services,GRU,regression,15,1,3,0.4630668106390603,0.8897662730444045,398,42,64
AMZN,Services,GRU,regression,15,1,4,0.4977091760491606,0.8763341875303359,398,42,64
AMZN,Services,GRU,regression,15,1,5,0.4458563884898047,0.8629586838540577,398,42,64
AMZN,Services,GRU,regression,15,1,6,0.47751282327738237,0.8642944608415876,398,42,64
AMZN,Services,GRU,regression,15,1,7,0.45602120017286524,0.8335707059928349,398,42,64
AMZN,Services,GRU,regression,15,1,8,0.46980719200929805,0.8511522383916945,398,42,64
AMZN,Services,GRU,regression,15,1,9,0.4736305262575197,0.843561107204074,398,42,64
AMZN,Services,GRU,regression,15,1,10,0.4804471548478208,0.8348582372778938,398,42,64
